"29576352703";2016-09-27;"REF58";30;17
"17666362703";2016-09-28;"REF67";18;44
"41046362703";2016-09-28;"REF5";42;36
"05606362704";2016-09-28;"REF61";6;21
"05606362705";2016-09-28;"REF61";6;25
"31426362706";2016-09-28;"REF43";32;13
"31426362706";2016-09-28;"REF43";32;48
"31426362706";2016-09-28;"REF43";32;31
"05216372707";2016-09-29;"REF22";6;28
"05216372708";2016-09-29;"REF22";6;33
"05216372708";2016-09-29;"REF22";6;14
"35006372709";2016-09-29;"REF1";36;3
"35006372710";2016-09-29;"REF1";36;14
"04186382710";2016-09-30;"REF19";5;27
"14856382711";2016-09-30;"REF86";15;18
"14856382712";2016-09-30;"REF86";15;3
"14856382713";2016-09-30;"REF86";15;12
"14596382713";2016-09-30;"REF60";15;25
"18876392714";2016-10-01;"REF88";19;30
"18876392715";2016-10-01;"REF88";19;33
"36146392715";2016-10-01;"REF15";37;38
"24426392716";2016-10-01;"REF43";25;7
"41386392716";2016-10-01;"REF39";42;47
"41386392716";2016-10-01;"REF39";42;41
"25126392717";2016-10-01;"REF13";26;37
"25126392718";2016-10-01;"REF13";26;1
"25126392718";2016-10-01;"REF13";26;9
"23396392719";2016-10-01;"REF40";24;48
"23396392719";2016-10-01;"REF40";24;13
"00636402719";2016-10-02;"REF64";1;45
"07616402720";2016-10-02;"REF62";8;5
"17486402721";2016-10-02;"REF49";18;36
"17486402722";2016-10-02;"REF49";18;5
"17486402723";2016-10-02;"REF49";18;20
"37376402724";2016-10-02;"REF38";38;36
"32256402725";2016-10-02;"REF26";33;43
"32256402726";2016-10-02;"REF26";33;34
"18676412726";2016-10-03;"REF68";19;43
"35676412727";2016-10-03;"REF68";36;31
"35676412728";2016-10-03;"REF68";36;39
"34006412729";2016-10-03;"REF1";35;15
"34006412729";2016-10-03;"REF1";35;39
"34006412730";2016-10-03;"REF1";35;33
"42526412731";2016-10-03;"REF53";43;1
"01166412731";2016-10-03;"REF17";2;28
"01166412732";2016-10-03;"REF17";2;27
"20836422733";2016-10-04;"REF84";21;39
"37836422733";2016-10-04;"REF84";38;41
"37836422733";2016-10-04;"REF84";38;17
"37836422734";2016-10-04;"REF84";38;21
"29146422734";2016-10-04;"REF15";30;28
"17716432735";2016-10-05;"REF72";18;23
"30026432736";2016-10-05;"REF3";31;23
"20406442737";2016-10-06;"REF41";21;43
"16796442737";2016-10-06;"REF80";17;16
"16506442738";2016-10-06;"REF51";17;35
"16506442739";2016-10-06;"REF51";17;6
"18666442740";2016-10-06;"REF67";19;8
"20506452741";2016-10-07;"REF51";21;18
"20506452741";2016-10-07;"REF51";21;33
"35576452742";2016-10-07;"REF58";36;30
"32626452742";2016-10-07;"REF63";33;31
"32626452743";2016-10-07;"REF63";33;40
"23166452744";2016-10-07;"REF17";24;12
"18646452745";2016-10-07;"REF65";19;11
"18646452745";2016-10-07;"REF65";19;50
"08306462745";2016-10-08;"REF31";9;48
"08306462746";2016-10-08;"REF31";9;31
"20836462747";2016-10-08;"REF84";21;28
"20836462747";2016-10-08;"REF84";21;11
"20836462747";2016-10-08;"REF84";21;23
"28106462748";2016-10-08;"REF11";29;36
"05256462749";2016-10-08;"REF26";6;40
"42356462749";2016-10-08;"REF36";43;43
"20556462750";2016-10-08;"REF56";21;47
"00006472750";2016-10-09;"REF1";1;24
"00006472751";2016-10-09;"REF1";1;27
"09256472751";2016-10-09;"REF26";10;38
"09256472752";2016-10-09;"REF26";10;29
"13766482753";2016-10-10;"REF77";14;43
"13766482753";2016-10-10;"REF77";14;15
"22706482753";2016-10-10;"REF71";23;40
"22706482754";2016-10-10;"REF71";23;46
"22706482755";2016-10-10;"REF71";23;28
"18256482755";2016-10-10;"REF26";19;31
"18256482756";2016-10-10;"REF26";19;6
"18256482756";2016-10-10;"REF26";19;34
"18256482756";2016-10-10;"REF26";19;3
"18166482757";2016-10-10;"REF17";19;23
"18166482758";2016-10-10;"REF17";19;22
"16536492759";2016-10-11;"REF54";17;17
"38606492759";2016-10-11;"REF61";39;45
"35486502760";2016-10-12;"REF49";36;25
"21836502761";2016-10-12;"REF84";22;21
"21836502761";2016-10-12;"REF84";22;10
"24166502762";2016-10-12;"REF17";25;49
"31186502763";2016-10-12;"REF19";32;42
"31186502763";2016-10-12;"REF19";32;9
"31186502763";2016-10-12;"REF19";32;39
"17176512764";2016-10-13;"REF18";18;4
"18656512765";2016-10-13;"REF66";19;49
"18656512765";2016-10-13;"REF66";19;7
"18656512766";2016-10-13;"REF66";19;9
"18576512767";2016-10-13;"REF58";19;23
"34256512768";2016-10-13;"REF26";35;13
"35496522768";2016-10-14;"REF50";36;18
"35496522769";2016-10-14;"REF50";36;5
"17106522769";2016-10-14;"REF11";18;40
"06626522769";2016-10-14;"REF63";7;12
"18356522770";2016-10-14;"REF36";19;23
"29436522771";2016-10-14;"REF44";30;37
"14446532772";2016-10-15;"REF45";15;15
"14446532773";2016-10-15;"REF45";15;22
"17026532773";2016-10-15;"REF3";18;19
"17026532774";2016-10-15;"REF3";18;12
"02196532774";2016-10-15;"REF20";3;47
"21806542775";2016-10-16;"REF81";22;24
"21806542775";2016-10-16;"REF81";22;21
"17486542776";2016-10-16;"REF49";18;17
"13136552776";2016-10-17;"REF14";14;27
"13136552777";2016-10-17;"REF14";14;28
"18366552778";2016-10-17;"REF37";19;7
"30676552778";2016-10-17;"REF68";31;32
"23706552779";2016-10-17;"REF71";24;33
"18026552780";2016-10-17;"REF3";19;43
"18026552781";2016-10-17;"REF3";19;29
"09076562781";2016-10-18;"REF8";10;41
"09076562782";2016-10-18;"REF8";10;1
"43806562782";2016-10-18;"REF81";44;35
"18226572782";2016-10-19;"REF23";19;24
"18226572782";2016-10-19;"REF23";19;47
"22786572783";2016-10-19;"REF79";23;5
"31346572783";2016-10-19;"REF35";32;37
"31346572784";2016-10-19;"REF35";32;27
"39206582784";2016-10-20;"REF21";40;8
"20076582785";2016-10-20;"REF8";21;26
"17526582785";2016-10-20;"REF53";18;45
"17526582786";2016-10-20;"REF53";18;8
"17086592787";2016-10-21;"REF9";18;25
"40676592788";2016-10-21;"REF68";41;23
"18166602788";2016-10-22;"REF17";19;50
"18166602789";2016-10-22;"REF17";19;44
"18166602789";2016-10-22;"REF17";19;27
"07496602790";2016-10-22;"REF50";8;47
"13066602790";2016-10-22;"REF7";14;15
"14696612791";2016-10-23;"REF70";15;21
"39656612791";2016-10-23;"REF66";40;15
"39656612792";2016-10-23;"REF66";40;39
"43376622793";2016-10-24;"REF38";44;6
"21076622793";2016-10-24;"REF8";22;32
"21076622794";2016-10-24;"REF8";22;15
"37606632794";2016-10-25;"REF61";38;49
"30626632794";2016-10-25;"REF63";31;7
"35786642795";2016-10-26;"REF79";36;23
"35786642795";2016-10-26;"REF79";36;6
"25736652796";2016-10-27;"REF74";26;30
"25736652796";2016-10-27;"REF74";26;9
"25736652797";2016-10-27;"REF74";26;22
"08066652798";2016-10-27;"REF7";9;20
"28106652798";2016-10-27;"REF11";29;31
"28106652799";2016-10-27;"REF11";29;18
"11016662799";2016-10-28;"REF2";12;41
"13786662800";2016-10-28;"REF79";14;10
"22686662800";2016-10-28;"REF69";23;13
"22686662801";2016-10-28;"REF69";23;19
"22686662801";2016-10-28;"REF69";23;6
"22686662802";2016-10-28;"REF69";23;31
"16206672803";2016-10-29;"REF21";17;32
"16206672803";2016-10-29;"REF21";17;3
"16206672804";2016-10-29;"REF21";17;48
"31026672804";2016-10-29;"REF3";32;46
"20286672804";2016-10-29;"REF29";21;26
"08666692805";2016-10-31;"REF67";9;34
"02596692806";2016-10-31;"REF60";3;6
"02596692806";2016-10-31;"REF60";3;16
"14356702806";2016-11-01;"REF36";15;32
"14356702807";2016-11-01;"REF36";15;33
"11676702807";2016-11-01;"REF68";12;8
"11676702808";2016-11-01;"REF68";12;39
"13276702808";2016-11-01;"REF28";14;37
"12296702808";2016-11-01;"REF30";13;37
"16026702809";2016-11-01;"REF3";17;27
"16026702810";2016-11-01;"REF3";17;1
"36156702810";2016-11-01;"REF16";37;42
"36156702810";2016-11-01;"REF16";37;22
"36156702811";2016-11-01;"REF16";37;35
"36156702812";2016-11-01;"REF16";37;17
"16146702812";2016-11-01;"REF15";17;8
"20576702813";2016-11-01;"REF58";21;8
"14166702814";2016-11-01;"REF17";15;41
"37346702814";2016-11-01;"REF35";38;50
"37346702815";2016-11-01;"REF35";38;28
"14326702815";2016-11-01;"REF33";15;2
"14326702816";2016-11-01;"REF33";15;30
"43126712817";2016-11-02;"REF13";44;37
"43126712817";2016-11-02;"REF13";44;17
"43126712817";2016-11-02;"REF13";44;23
"02016712818";2016-11-02;"REF2";3;27
"02016712818";2016-11-02;"REF2";3;8
"01376712819";2016-11-02;"REF38";2;11
"20436712820";2016-11-02;"REF44";21;34
"37666712821";2016-11-02;"REF67";38;33
"18156722821";2016-11-03;"REF16";19;1
"18156722822";2016-11-03;"REF16";19;17
"18156722822";2016-11-03;"REF16";19;18
"40626722823";2016-11-03;"REF63";41;29
"18716722823";2016-11-03;"REF72";19;39
"06096722823";2016-11-03;"REF10";7;12
"06096722824";2016-11-03;"REF10";7;47
"17806722824";2016-11-03;"REF81";18;4
"16416732825";2016-11-04;"REF42";17;6
"16416732825";2016-11-04;"REF42";17;6
"16416732826";2016-11-04;"REF42";17;35
"11886732826";2016-11-04;"REF89";12;33
"11886732827";2016-11-04;"REF89";12;25
"37286732827";2016-11-04;"REF29";38;40
"37286732827";2016-11-04;"REF29";38;21
"18256732828";2016-11-04;"REF26";19;26
"35576742828";2016-11-05;"REF58";36;15
"18596742829";2016-11-05;"REF60";19;38
"31076742830";2016-11-05;"REF8";32;20
"31076742831";2016-11-05;"REF8";32;40
"20476752831";2016-11-06;"REF48";21;49
"20476752832";2016-11-06;"REF48";21;18
"10306752832";2016-11-06;"REF31";11;41
"10306752833";2016-11-06;"REF31";11;27
"10276752834";2016-11-06;"REF28";11;16
"10276752835";2016-11-06;"REF28";11;1
"09546752835";2016-11-06;"REF55";10;25
"19386762836";2016-11-07;"REF39";20;34
"20036762836";2016-11-07;"REF4";21;35
"16676772837";2016-11-08;"REF68";17;46
"37186772837";2016-11-08;"REF19";38;16
"36286772838";2016-11-08;"REF29";37;14
"18336782838";2016-11-09;"REF34";19;33
"29106782839";2016-11-09;"REF11";30;14
"29106782840";2016-11-09;"REF11";30;33
"17576792841";2016-11-10;"REF58";18;35
"17576792841";2016-11-10;"REF58";18;21
"17576792842";2016-11-10;"REF58";18;50
"17576792842";2016-11-10;"REF58";18;44
"17906792843";2016-11-10;"REF91";18;42
"20086792844";2016-11-10;"REF9";21;41
"28556792845";2016-11-10;"REF56";29;43
"37776802846";2016-11-11;"REF78";38;3
"37776802847";2016-11-11;"REF78";38;37
"32376822848";2016-11-13;"REF38";33;38
"26486822848";2016-11-13;"REF49";27;26
"10666822849";2016-11-13;"REF67";11;20
"10666822849";2016-11-13;"REF67";11;42
"20066822849";2016-11-13;"REF7";21;8
"20066822850";2016-11-13;"REF7";21;8
"37166832850";2016-11-14;"REF17";38;28
"12266832851";2016-11-14;"REF27";13;7
"12266832852";2016-11-14;"REF27";13;48
"12266832852";2016-11-14;"REF27";13;48
"37346832853";2016-11-14;"REF35";38;45
"37346832854";2016-11-14;"REF35";38;36
"18556832854";2016-11-14;"REF56";19;48
"31066832855";2016-11-14;"REF7";32;13
"37166832856";2016-11-14;"REF17";38;1
"37166832857";2016-11-14;"REF17";38;46
"37166832857";2016-11-14;"REF17";38;41
"16376832858";2016-11-14;"REF38";17;6
"16376832858";2016-11-14;"REF38";17;4
"15906832859";2016-11-14;"REF91";16;29
"15906832860";2016-11-14;"REF91";16;31
"13486842860";2016-11-15;"REF49";14;49
"37176842860";2016-11-15;"REF18";38;31
"16876842861";2016-11-15;"REF88";17;38
"16876842862";2016-11-15;"REF88";17;42
"37316852862";2016-11-16;"REF32";38;15
"18026852862";2016-11-16;"REF3";19;11
"18026852863";2016-11-16;"REF3";19;39
"18026852863";2016-11-16;"REF3";19;30
"18026852864";2016-11-16;"REF3";19;1
"18506862864";2016-11-17;"REF51";19;32
"16496872865";2016-11-18;"REF50";17;7
"18556872866";2016-11-18;"REF56";19;23
"08346882867";2016-11-19;"REF35";9;18
"40336882868";2016-11-19;"REF34";41;9
"35446882868";2016-11-19;"REF45";36;50
"35446882868";2016-11-19;"REF45";36;10
"35676892869";2016-11-20;"REF68";36;38
"35676892870";2016-11-20;"REF68";36;14
"17246892870";2016-11-20;"REF25";18;44
"36726892871";2016-11-20;"REF73";37;37
"36726892872";2016-11-20;"REF73";37;2
"35696892872";2016-11-20;"REF70";36;30
"18506902872";2016-11-21;"REF51";19;41
"18506902873";2016-11-21;"REF51";19;22
"36116902873";2016-11-21;"REF12";37;14
"18476902873";2016-11-21;"REF48";19;30
"17116902874";2016-11-21;"REF12";18;46
"14396912874";2016-11-22;"REF40";15;49
"14396912875";2016-11-22;"REF40";15;30
"14396912875";2016-11-22;"REF40";15;10
"01306912876";2016-11-22;"REF31";2;2
"01306912876";2016-11-22;"REF31";2;30
"17016912877";2016-11-22;"REF2";18;7
"01866922878";2016-11-23;"REF87";2;27
"01866922879";2016-11-23;"REF87";2;26
"07476922880";2016-11-23;"REF48";8;8
"07476922881";2016-11-23;"REF48";8;21
"18786932881";2016-11-24;"REF79";19;3
"18786932882";2016-11-24;"REF79";19;43
"28806932883";2016-11-24;"REF81";29;41
"28806932884";2016-11-24;"REF81";29;31
"00016932884";2016-11-24;"REF2";1;38
"37326942885";2016-11-25;"REF33";38;48
"37326942885";2016-11-25;"REF33";38;23
"37326942886";2016-11-25;"REF33";38;7
"37676942887";2016-11-25;"REF68";38;6
"37676942887";2016-11-25;"REF68";38;13
"37676942887";2016-11-25;"REF68";38;18
"37266942888";2016-11-25;"REF27";38;18
"37266942889";2016-11-25;"REF27";38;32
"42026952890";2016-11-26;"REF3";43;44
"42026952890";2016-11-26;"REF3";43;29
"42026952891";2016-11-26;"REF3";43;12
"17426952892";2016-11-26;"REF43";18;23
"17626952893";2016-11-26;"REF63";18;3
"17626952894";2016-11-26;"REF63";18;5
"07696962895";2016-11-27;"REF70";8;5
"10866962895";2016-11-27;"REF87";11;39
"10866962896";2016-11-27;"REF87";11;18
"10866962896";2016-11-27;"REF87";11;39
"16676962896";2016-11-27;"REF68";17;25
"16676962896";2016-11-27;"REF68";17;15
"16676962897";2016-11-27;"REF68";17;26
"41446962898";2016-11-27;"REF45";42;22
"41446962899";2016-11-27;"REF45";42;15
"31626962899";2016-11-27;"REF63";32;4
"31626962899";2016-11-27;"REF63";32;14
"29716972900";2016-11-28;"REF72";30;17
"29716972900";2016-11-28;"REF72";30;11
"18146972900";2016-11-28;"REF15";19;23
"18146972900";2016-11-28;"REF15";19;27
"18146972901";2016-11-28;"REF15";19;4
"37806972901";2016-11-28;"REF81";38;31
"37806972901";2016-11-28;"REF81";38;24
"37806972902";2016-11-28;"REF81";38;16
"37806972903";2016-11-28;"REF81";38;4
"07836982904";2016-11-29;"REF84";8;47
"17376992905";2016-11-30;"REF38";18;27
"39696992906";2016-11-30;"REF70";40;34
"17637012907";2016-12-02;"REF64";18;29
"17637012908";2016-12-02;"REF64";18;33
"39527012908";2016-12-02;"REF53";40;47
"12307012909";2016-12-02;"REF31";13;4
"37087012910";2016-12-02;"REF9";38;2
"37087012911";2016-12-02;"REF9";38;49
"17627012911";2016-12-02;"REF63";18;41
"17627012912";2016-12-02;"REF63";18;5
"17627012913";2016-12-02;"REF63";18;36
"16207022914";2016-12-03;"REF21";17;38
"16207022914";2016-12-03;"REF21";17;30
"02007022914";2016-12-03;"REF1";3;16
"02007022914";2016-12-03;"REF1";3;45
"02007022915";2016-12-03;"REF1";3;36
"21837022915";2016-12-03;"REF84";22;50
"15447032916";2016-12-04;"REF45";16;50
"15447032917";2016-12-04;"REF45";16;36
"15447032917";2016-12-04;"REF45";16;38
"26337032918";2016-12-04;"REF34";27;41
"18827032918";2016-12-04;"REF83";19;38
"18827032919";2016-12-04;"REF83";19;49
"35147032919";2016-12-04;"REF15";36;8
"32037032920";2016-12-04;"REF4";33;19
"32037032920";2016-12-04;"REF4";33;3
"17677032921";2016-12-04;"REF68";18;26
"10667042921";2016-12-05;"REF67";11;40
"17247042922";2016-12-05;"REF25";18;17
"37597052923";2016-12-06;"REF60";38;28
"37597052923";2016-12-06;"REF60";38;46
"18417052923";2016-12-06;"REF42";19;48
"18767062923";2016-12-07;"REF77";19;26
"00727062924";2016-12-07;"REF73";1;24
"39477062925";2016-12-07;"REF48";40;44
"39477062926";2016-12-07;"REF48";40;19
"16487072927";2016-12-08;"REF49";17;36
"16277072927";2016-12-08;"REF28";17;18
"17157072928";2016-12-08;"REF16";18;33
"17157072929";2016-12-08;"REF16";18;50
"17497072930";2016-12-08;"REF50";18;41
"17497072931";2016-12-08;"REF50";18;32
"40147072932";2016-12-08;"REF15";41;15
"40147072932";2016-12-08;"REF15";41;43
"13007082933";2016-12-09;"REF1";14;42
"42667092933";2016-12-10;"REF67";43;38
"42667092934";2016-12-10;"REF67";43;1
"24487092934";2016-12-10;"REF49";25;10
"24487092935";2016-12-10;"REF49";25;2
"24487092936";2016-12-10;"REF49";25;20
"10107102937";2016-12-11;"REF11";11;14
"10107102938";2016-12-11;"REF11";11;10
"29577102938";2016-12-11;"REF58";30;39
"35047102939";2016-12-11;"REF5";36;8
"13067102939";2016-12-11;"REF7";14;20
"13067102940";2016-12-11;"REF7";14;29
"17847102940";2016-12-11;"REF85";18;1
"20207112941";2016-12-12;"REF21";21;43
"20697112941";2016-12-12;"REF70";21;20
"38597122942";2016-12-13;"REF60";39;40
"38597122942";2016-12-13;"REF60";39;24
"33657132943";2016-12-14;"REF66";34;29
"18887132944";2016-12-14;"REF89";19;48
"01057132945";2016-12-14;"REF6";2;33
"01057132945";2016-12-14;"REF6";2;46
"22607132946";2016-12-14;"REF61";23;11
"02747132947";2016-12-14;"REF75";3;25
"20727142947";2016-12-15;"REF73";21;44
"30147142947";2016-12-15;"REF15";31;49
"30147142948";2016-12-15;"REF15";31;24
"16377142949";2016-12-15;"REF38";17;24
"37277152950";2016-12-16;"REF28";38;8
"31807152950";2016-12-16;"REF81";32;15
"31807152951";2016-12-16;"REF81";32;29
"10757152951";2016-12-16;"REF76";11;33
"10757152952";2016-12-16;"REF76";11;13
"10757152953";2016-12-16;"REF76";11;13
"25887162954";2016-12-17;"REF89";26;41
"25887162954";2016-12-17;"REF89";26;1
"12387162955";2016-12-17;"REF39";13;41
"13237172956";2016-12-18;"REF24";14;27
"13237172956";2016-12-18;"REF24";14;14
"17027172957";2016-12-18;"REF3";18;17
"17027172958";2016-12-18;"REF3";18;27
"28477172959";2016-12-18;"REF48";29;25
"28477172960";2016-12-18;"REF48";29;37
"28477172961";2016-12-18;"REF48";29;18
"37427172961";2016-12-18;"REF43";38;25
"37427172962";2016-12-18;"REF43";38;28
"08697182963";2016-12-19;"REF70";9;24
"08697182964";2016-12-19;"REF70";9;6
"08697182964";2016-12-19;"REF70";9;23
"16407182964";2016-12-19;"REF41";17;10
"16407182965";2016-12-19;"REF41";17;11
"01107182966";2016-12-19;"REF11";2;19
"24087182966";2016-12-19;"REF9";25;18
"04347182967";2016-12-19;"REF35";5;7
"18427192967";2016-12-20;"REF43";19;23
"14827192967";2016-12-20;"REF83";15;38
"14827192968";2016-12-20;"REF83";15;8
"04547192969";2016-12-20;"REF55";5;18
"04547192969";2016-12-20;"REF55";5;25
"20687192970";2016-12-20;"REF69";21;27
"20687192971";2016-12-20;"REF69";21;20
"16207192972";2016-12-20;"REF21";17;28
"16207192973";2016-12-20;"REF21";17;12
"17637192974";2016-12-20;"REF64";18;13
"17637192975";2016-12-20;"REF64";18;47
"16017192975";2016-12-20;"REF2";17;34
"16017192975";2016-12-20;"REF2";17;44
"37267202976";2016-12-21;"REF27";38;5
"37267202977";2016-12-21;"REF27";38;10
"20277202978";2016-12-21;"REF28";21;18
"43147202979";2016-12-21;"REF15";44;3
"43147202979";2016-12-21;"REF15";44;31
"24177202980";2016-12-21;"REF18";25;49
"24177202980";2016-12-21;"REF18";25;47
"37727202981";2016-12-21;"REF73";38;8
"37727202982";2016-12-21;"REF73";38;49
"05857202982";2016-12-21;"REF86";6;8
"19807202983";2016-12-21;"REF81";20;22
"19807202983";2016-12-21;"REF81";20;46
"02267212983";2016-12-22;"REF27";3;41
"02267212983";2016-12-22;"REF27";3;11
"21017212984";2016-12-22;"REF2";22;26
"23227212985";2016-12-22;"REF23";24;14
"01237212986";2016-12-22;"REF24";2;14
"03187212986";2016-12-22;"REF19";4;46
"03187212987";2016-12-22;"REF19";4;1
"03177212988";2016-12-22;"REF18";4;14
"07167212988";2016-12-22;"REF17";8;17
"07167212989";2016-12-22;"REF17";8;19
"18037212990";2016-12-22;"REF4";19;22
"00407212991";2016-12-22;"REF41";1;40
"13197212992";2016-12-22;"REF20";14;19
"36307212992";2016-12-22;"REF31";37;17
"37887212992";2016-12-22;"REF89";38;47
"37467212993";2016-12-22;"REF47";38;32
"21687212993";2016-12-22;"REF69";22;17
"37787212994";2016-12-22;"REF79";38;35
"30897212995";2016-12-22;"REF90";31;50
"09147212996";2016-12-22;"REF15";10;49
"09147212996";2016-12-22;"REF15";10;40
"15377212996";2016-12-22;"REF38";16;31
"10237212997";2016-12-22;"REF24";11;46
"20897212997";2016-12-22;"REF90";21;35
"08217212998";2016-12-22;"REF22";9;2
"08217212999";2016-12-22;"REF22";9;11
"17807213000";2016-12-22;"REF81";18;24
"17807213001";2016-12-22;"REF81";18;16
"15377213002";2016-12-22;"REF38";16;16
"17097213002";2016-12-22;"REF10";18;46
"17097213003";2016-12-22;"REF10";18;25
"04727213004";2016-12-22;"REF73";5;34
"17477213005";2016-12-22;"REF48";18;28
"17477213005";2016-12-22;"REF48";18;3
"17477213006";2016-12-22;"REF48";18;2
"00207213007";2016-12-22;"REF21";1;18
"00207213007";2016-12-22;"REF21";1;28
"40717213008";2016-12-22;"REF72";41;23
"40717213009";2016-12-22;"REF72";41;31
"32547213010";2016-12-22;"REF55";33;18
"16107213010";2016-12-22;"REF11";17;5
"16517213010";2016-12-22;"REF52";17;31
"16517213010";2016-12-22;"REF52";17;43
"20867213011";2016-12-22;"REF87";21;8
"20867213012";2016-12-22;"REF87";21;39
"23577213012";2016-12-22;"REF58";24;31
"23577213013";2016-12-22;"REF58";24;20
"31757213013";2016-12-22;"REF76";32;29
"31757213014";2016-12-22;"REF76";32;46
"31757213015";2016-12-22;"REF76";32;40
"18547213015";2016-12-22;"REF55";19;16
"24797213016";2016-12-22;"REF80";25;14
"24797213017";2016-12-22;"REF80";25;2
"24797213017";2016-12-22;"REF80";25;15
"32777213017";2016-12-22;"REF78";33;43
"25147213018";2016-12-22;"REF15";26;36
"10727213019";2016-12-22;"REF73";11;46
"04597213019";2016-12-22;"REF60";5;27
"04597213020";2016-12-22;"REF60";5;48
"33017213021";2016-12-22;"REF2";34;8
"20357213021";2016-12-22;"REF36";21;50
"20357213022";2016-12-22;"REF36";21;14
"20357213022";2016-12-22;"REF36";21;23
"16147213022";2016-12-22;"REF15";17;45
